user_id,energy,liveness,tempo,speechiness,acousticness,instrumentalness,danceability,loudness,valence,mffc1-mean,mffc2-mean,mffc3-mean,mffc4-mean,mffc5-mean,mffc6-mean,mffc7-mean,mffc8-mean,mffc9-mean,mffc10-mean,mffc11-mean,mffc12-mean,mffc1-variance,mffc2-variance,mffc3-variance,mffc4-variance,mffc5-variance,mffc6-variance,mffc7-variance,mffc8-variance,mffc9-variance,mffc10-variance,mffc11-variance,mffc12-variance,relax
User_48503,0.657888888888889,0.32457777777777774,99.83355555555555,0.24526666666666663,0.16054444444444446,0.0035168277777777777,0.758888888888889,-6.770555555555556,0.7556666666666667,46.20085155507574,37.44851108062084,-16.245414238263272,-1.3170519094806181,18.32932285329221,-11.159442274423606,-11.48742217460961,1.5520677993585672,-7.29430416856,2.8905649759496814,-16.894995901524126,-2.837736853678041,37.80438817872627,2279.672335627099,2339.4183057166815,3450.380373412136,868.7685945436713,1480.1137480343768,650.4006414447126,852.4025769838933,307.3353218627344,461.86471805746055,519.709983756791,223.31071502302504,1
User_183575,0.6713333333333334,0.0938,97.18366666666667,0.12353333333333333,0.353,0.34338,0.719,-8.356333333333334,0.7306666666666667,46.68562813642356,-22.421569192681847,-6.41828310003667,-1.237094337593951,27.49870346078811,-26.438832392649957,15.775073847571576,3.6848203460952695,-1.5469912421721883,0.16848742781832407,-12.044159413524282,3.5812086986656424,34.901121977230645,1644.4165551888464,1692.9307947619,1695.9855006741711,809.4865268512704,832.0643566610197,760.342885017891,586.7243557073643,233.81500527063636,295.58525503085923,304.6070095250383,205.23642629136452,1
User_1532698,0.704,0.131,171.927,0.237,0.158,0.00297,0.573,-4.933,0.654,50.79035186873291,21.5212096627165,14.125044667274384,-1.0182552415679123,14.834712853236098,-22.352890610756607,22.412646308113036,3.890234275296263,-4.367202370100274,5.865845943482224,-13.843159525979946,6.572353691886964,18.297378963666667,1767.8415845070963,1854.847929172273,1777.1606699858874,550.3689884402818,699.1640555445924,522.5992215718683,756.847823090138,196.787843108644,320.0242581121938,406.0329952254407,278.1039508729631,1
User_530025,0.47714285714285715,0.12184285714285714,120.68185714285714,0.05424285714285715,0.2026442857142857,0.23986487142857144,0.7182857142857143,-8.971285714285715,0.37857142857142856,43.26457157239703,-1.1138321703577723,-14.942561569720507,1.7924875060768726,13.955851816485264,-22.6713048175015,-1.0554919487555996,-1.3207822990360787,-2.883867231783051,-1.4889120576172357,-12.798406761194652,-0.5737064950586935,58.54120451579555,4156.120705363042,3153.328803633272,3460.175878233708,915.6320459803962,1644.5887566278886,694.272153192867,684.1210337231136,294.42369218373824,397.3720213896567,505.3694293553498,188.22298301940918,1
User_121233,0.8553333333333334,0.16820000000000002,134.50444444444443,0.1658888888888889,0.05561555555555556,0.10030711111111111,0.616111111111111,-7.047222222222222,0.502,48.76393678626377,61.286520464675846,2.5965959562903294,1.6155784621369604,33.00199302098345,-25.792867945167014,-0.5995413350108615,-3.0559658661899745,-5.929386948539859,2.6275856352213025,-13.082281700017255,-3.632824284815646,24.45948557368431,2956.9399976178847,2442.1969296637453,1646.5405087289282,1114.8699785663757,932.4139337158825,683.5803698191648,587.5302488572308,284.36412354423396,375.65322335649716,325.206311742539,228.23433048091522,1
User_1356712,0.48850000000000005,0.1395,148.537,0.048,0.27432500000000004,1.035e-06,0.7235,-8.7105,0.665,46.41085042950513,20.96674559074912,-42.55741560583208,-8.171407320261439,8.434943773612009,-14.751934014939309,-9.447387183796597,-6.340016558213028,-7.079617664296488,5.236369342814048,-14.725527045895282,-4.107067834518422,22.066054663515693,2072.8681987494056,1684.0417855004468,2316.594867233546,938.9222367472906,1296.7413690986739,701.3571100546219,748.5340111699254,226.6355933157815,531.1517462312786,457.8198778539728,204.04082972419022,1
User_102664,0.4662222222222222,0.13474444444444444,128.53766666666667,0.08633333333333333,0.3786555555555556,0.004725964444444444,0.652,-10.06988888888889,0.6273333333333333,43.641503620069976,34.521251322245774,-2.940467278735554,-5.357069193554661,19.889417999278226,-8.890097333523093,-5.29464044931316,1.8157658448635412,-4.019089410574753,-1.2668170648854742,-13.415677336249185,-0.3211108187330783,47.393277254869446,2330.9752517645165,2605.522365603896,2799.2123539092554,778.4750283251401,1086.2532614987267,620.861104444781,583.740847493616,334.44665880313534,357.2105231735174,515.7895573006855,258.4427417583576,1
User_203067,0.6598333333333334,0.09833333333333333,110.42566666666666,0.03808333333333334,0.4200833333333333,0.00020379,0.6930000000000001,-6.0105,0.6365,48.35928264948566,7.126507831330734,8.754607416949712,-1.8565027632003528,24.129260518449048,-14.270958886132549,-5.469307578188385,-0.44288484346261514,-3.5429216791628444,-1.6072137117200578,-12.551834659631458,-4.230025973145836,41.028466216056835,3452.695618472506,1831.5015976651348,2024.3207341183686,625.4179895692199,921.2374187556169,703.2783347535087,586.8607250488412,281.2057104743665,330.83712173481644,384.96530666578593,185.3163329110989,1
User_803636,0.6265000000000001,0.1756,125.0055,0.0388,0.056650000000000006,0.06550134,0.796,-7.3745,0.455,45.8371224413125,31.64303749580543,-21.51671848601567,-4.414860122408485,17.201782544754234,-18.248471064034668,9.636936253483317,-3.46806198406793,-5.527019055747654,1.825657028639792,-14.805595145241535,1.9948971710363141,48.421337981561194,2500.9315274286787,2123.0471300062472,2477.5445004307235,694.8063548115126,1537.1385715469162,581.2105583739383,701.9738822138283,263.3897040372427,451.512439763131,479.3240676518633,198.11803041936037,1
User_387154,0.50625,0.127375,117.07475,0.06565,0.3310475,0.100792425,0.62975,-7.9110000000000005,0.3375,44.910918733791334,20.844259548539934,-22.712738815297023,-12.599827549223217,13.860434959304955,-18.22240152586836,-10.90688296644216,-4.764636089794965,-1.8293589500588245,0.5530140476126257,-11.339121530177396,0.31407443694162307,50.4540191797841,3172.8295014506834,2416.375527028875,2889.7219823428877,689.3900979484947,1220.7908241059388,564.3284359945628,526.6859684455862,288.50415433201346,316.1201658844684,463.60295234311957,245.94897720097327,1
User_794441,0.42,0.0847,140.96433333333334,0.04136666666666667,0.42883333333333334,0.00053755,0.6123333333333333,-7.658666666666666,0.5526666666666666,46.273526520104575,10.826430903884813,6.612691506284463,-3.194908372930886,35.057760734974735,-9.352610402904432,-5.479025842423812,-4.600204005248089,-6.562844605580374,-1.2733967506856219,-14.441504468009162,-0.5424666677165,50.878724894004726,2887.065710638883,2223.7957238643494,2402.609264888369,673.6256419370616,1056.3354252261809,595.9292084777475,654.7235541268436,272.7703150256159,378.35331828494014,431.5371099614851,194.8624665077613,1
User_235357,0.124,0.0565,104.902,0.0827,0.802,3e-05,0.603,-18.301,0.317,34.44746707317073,-11.485781707317074,-9.766641463414635,1.6947743902439023,33.75929512195122,-6.980112195121952,-9.136285365853658,-9.035490243902439,-10.623759756097561,-6.435006097560976,-13.393979268292684,11.889678048780487,47.4703039903675,4766.291317540813,1546.4905496832605,4046.5758242945817,798.3315160739688,1432.044877982513,643.9330316107745,1026.7557756812234,345.2698881851916,573.2477085286563,520.4257221644049,255.6086633565383,1
User_541002,0.48112222222222223,0.11608888888888888,103.57377777777778,0.05507777777777778,0.4575444444444444,0.0008097222222222222,0.5982222222222222,-8.521555555555556,0.5611111111111111,45.1271152635698,7.344545236689594,-10.732391217425182,-11.980374271440771,26.42896090460026,-18.010371048331095,-7.195431880580273,-2.401092527277077,-5.084799944773602,-1.3747921229522375,-10.593096889517115,1.0685888865978668,53.85585729718466,3306.5594767820485,2238.370036969337,2360.5789415287877,718.6472609678962,970.1411252232436,634.3974102139541,712.257458290806,305.79978896561903,365.3862694179893,433.14180493657375,225.6023504592725,1
User_298614,0.77,0.264725,128.21475,0.2111,0.164075,0.0004414675,0.685,-6.0195,0.7185,49.18815276507588,62.928169954807174,-3.7411724294749464,-0.7294115119773473,21.541996875459407,-18.22719959661584,-5.6649088576868225,1.9745936382277183,-4.7538347426753855,3.6364830023852166,-15.523771120891944,4.830017111070987,27.39846796450357,2145.0863442720115,2129.3228202030527,2040.2413569523512,990.7077856313958,1174.2552083595228,762.7935851374607,593.4490925738125,304.6807187400987,340.5550887320348,393.7110944423391,327.3716234203197,1
User_164143,0.833,0.108,87.501,0.0739,0.278,0.00348,0.68,-1.992,0.913,53.322507170795305,8.524002607561929,-1.5632229465449803,-2.7483311603650584,15.498205997392438,-19.133786179921774,-8.64916036505867,-0.7065580182529334,-2.6692151238591917,2.00448631029987,-10.628215123859192,1.6231368970013036,38.36892283774225,2706.30756301827,1776.7450485546685,2383.5881268196936,621.1758273517655,999.9735840299394,485.88023081628603,699.1992120145799,186.09587715078925,324.4936230229847,405.7896333309459,115.22992334285354,1
User_241253,0.5185,0.23149999999999998,109.7715,0.096,0.4325,0.0,0.7024999999999999,-6.4030000000000005,0.5965,47.572982036685644,14.407004886148007,-12.242818263757119,1.895573055028463,22.32497843137255,-7.687195683111955,-9.435735262492093,-2.947098086654016,-17.152394623655912,-0.3895547122074636,-16.53847066729918,0.06252741935483819,38.62436052265086,2361.659965234158,2001.623992361419,3325.909552834655,1482.9162744979994,1526.916389317063,731.7828737449365,582.5251611138343,327.91242339944085,367.66434893032067,543.0117250092392,224.02834570319095,1
User_1405548,0.267,0.11,76.272,0.0736,0.931,0.000439,0.533,-11.129,0.489,42.23412852112676,-58.93269718309859,-7.131387323943662,-7.52469366197183,31.378781690140848,-10.62950176056338,-17.701322183098593,-3.4140316901408454,-1.9211373239436618,-7.658228873239437,-11.094839788732394,5.0428098591549295,49.972589410260944,5941.167188257347,2154.1608169996275,3084.6811601246864,1170.1373947776535,1096.0256972522016,594.6042540670908,871.6130858508458,372.8524892791689,397.9301754960255,525.9753575139696,208.84391408371215,1
User_16277,0.65225,0.34875,107.05075,0.21545,0.154,0.000888325,0.6855,-6.13825,0.71375,46.96804422346381,39.86778431721679,-6.238294470511245,-7.514203644056604,13.952559654174316,-8.57699807477113,-5.049607666624147,1.4037907639181644,-6.4782983630266715,0.7420445830363522,-16.324247126692846,-2.7236800438405835,34.257320285070655,2809.713549299149,2504.748662015834,2376.1682901515205,947.6936319084541,1194.879901744339,712.8412309938893,828.0819048590654,320.48736357239034,393.29914054031383,473.9813049456276,266.59685611650866,1
User_42726,0.6153333333333333,0.2081333333333333,104.2595,0.16956666666666667,0.2723333333333333,0.0073444366666666665,0.7836666666666666,-6.421,0.6196666666666667,46.39521476287027,5.6850926940495485,-21.615854640278112,7.111556285647956,30.70284496964508,-13.374099689338399,-7.12093957119433,-3.3965672451162363,-4.855443556842274,0.5390400634207281,-17.059270896046296,-3.673390718645584,26.85072841990615,2948.663159821728,2561.543888158033,3196.3094887133097,1022.624711146202,1695.0627630343272,618.6360164781194,1025.168418417397,310.74990658666786,532.0085317693859,560.692234362093,209.8949128317372,1
User_727754,0.766,0.216,96.704,0.277,0.00727,0.0,0.751,-8.118,0.595,47.28558705560619,58.3695323609845,-15.737741112123974,4.062502278942571,23.615681859617137,-20.89220510483136,-3.605203281677302,3.0070592525068367,-6.3680610756608935,1.3420100273473108,-19.116211485870558,-5.922618960802188,16.187752926949077,3252.5508841725377,3646.033057232186,2229.771038536719,844.372225795592,1311.1261064460323,723.8298285507922,1032.9827329645518,240.32648890046343,491.309270637673,549.658897964357,292.5299045280343,1
User_1057288,0.5760000000000001,0.186,81.4845,0.1114,0.26892499999999997,0.0805825,0.65075,-6.74475,0.3655,47.51270357080255,1.3736005348799212,-14.683466339399033,-9.55745627544912,6.36052361770906,-16.3993158294741,-1.3876773302724215,-0.00828589988528805,-3.7712884034227043,2.4123812860540923,-16.802057520599707,-4.51201005809684,37.6858362092335,2509.855299002675,1857.2476527819772,2136.724199375841,879.0363781298943,1001.3129152519339,597.3890793588356,949.5246517792115,286.6612650873228,484.85558674791025,397.61364649365555,223.21521435539395,1
User_146548,0.6672,0.437,121.63400000000001,0.1204,0.36732,0.00114594,0.5986,-6.6816,0.6112,48.69029739931111,49.70836680130917,16.021915948738986,-0.5809139862554973,21.433136897548803,-13.717018436302833,-14.30949470002218,1.3570421434873208,-5.435164085884944,2.252652540530623,-12.175811994535806,0.2932324363474269,32.71695852028284,2544.796605056102,2249.4539069650646,2441.8780859902067,792.1530158832804,976.9135415653518,719.5091734919963,651.1217202802051,332.9240624512055,370.61376152700734,450.35117579933177,235.39622735394877,1
User_225786,0.5821898305084746,0.1558220338983051,110.26522033898306,0.10827627118644068,0.3267298644067797,0.056323662711864404,0.6488305084745762,-8.385745762711865,0.5099762711864406,45.87537668086069,9.68131402194499,-11.914421941375796,-8.323556832002161,17.000260103683743,-18.582401207686797,-5.014146933350228,-2.900283429542298,-4.843654109980337,-0.010149837719403879,-12.018161057025383,-0.593493262429217,36.41069271305124,2814.0986881747745,1907.1028432121052,1880.2399356927424,752.495775723221,887.6328414796973,580.4695947228428,646.3648233510908,289.33764169434966,334.2743979055385,351.75736653739614,207.28559288132033,1
User_1149238,0.584,0.27658333333333335,114.83941666666668,0.0892,0.33367583333333334,0.1683730125,0.6791666666666667,-7.724833333333334,0.5234500000000001,46.681148222137324,8.213597685396731,-10.019959455628914,-3.243316809727624,24.43413526605326,-19.6114814366749,-3.996317938187254,-1.5711149540298621,-3.627532646733011,-0.28685266076292937,-11.825611938056172,-1.466623692390762,39.25790998479247,3066.3051555642182,2678.3549191479847,2152.7229060136315,802.5554064344606,1085.8620590048536,638.1569543790142,636.0183622317085,288.73955186778335,328.2887348918074,379.4719624805559,187.63024418090927,1
User_542789,0.804,0.162,148.222,0.135,0.257,0.0,0.562,-4.759,0.36,50.94717260490895,50.61500079176564,-14.528405384006334,-18.927284243863816,50.939817102137766,-21.403371338083925,-14.36105700712589,0.6477133808392715,-11.621192399049882,3.591806017418844,-16.473555819477433,-12.285209026128266,31.227172827553193,1619.8336827218695,1369.6847738830772,1552.2619952479845,893.8683833936217,888.2568044127119,594.6903790696477,564.4411622410806,317.34799221414187,276.8532342087752,318.1571676496155,213.37825923202624,1
User_799242,0.668,0.126,144.019,0.0508,0.337,0.00211,0.823,-3.981,0.74,48.23899337748344,14.070796909492273,-7.25755408388521,20.54315783664459,22.2889348785872,-9.792736203090508,-0.43186092715231794,-7.459272626931567,-10.660626931567329,-0.5932615894039736,-14.181465783664459,5.615873068432671,46.20829309829863,3336.0209122018023,4012.82623776779,3759.6014557839003,744.8811108079092,1896.5443676220468,938.2213689640628,880.5764211841561,460.16764457668825,741.9696196408877,734.2862943330821,313.85561945900866,1
User_1239844,0.593,0.276,111.075,0.0916,0.148,0.0,0.832,-6.014,0.729,47.67825026288118,26.827978969505782,-13.62964563617245,-9.759936908517352,30.222837013669825,-10.691915878023135,0.5424952681388012,1.561937960042061,2.843062039957939,2.064136698212408,-16.364272344900105,5.302650893796004,42.05013442151309,2759.121646555347,2569.2444179174518,3642.735293486541,1044.574544437618,1405.0448497002844,716.7196268544512,735.9336920182523,296.676906776147,409.7010711833992,517.011079823645,190.20984907799658,1
User_1214319,0.504,0.116925,118.67475,0.045524999999999996,0.4129625,0.3420038575,0.724,-11.78425,0.722,42.55699507201302,8.01958113269902,-31.473878284096156,1.8160234426022868,14.706729417573271,-18.54295086127217,-0.1403743896780314,3.096299208821023,-6.022878856869149,3.2957891994939814,-14.163751390059094,1.3446190169557117,32.80190782777262,2488.5854257226124,3329.922636020889,2484.9623238551253,759.440810594788,1392.895073026753,835.7259336912228,624.2915741306886,408.6314536292646,352.88073090825696,375.76618333231755,225.650690051344,1
User_288323,0.6276875,0.16094375,122.17518749999999,0.08015,0.35836250000000003,0.092306011875,0.5935,-7.3625,0.56664375,47.450037364231626,15.43617479236874,-10.144068139595845,-7.816711737136361,19.524143230077737,-19.45728100833032,-6.893154610523182,-1.074975174875,-2.900363031547833,0.011985828416652935,-11.96998837838957,0.8064514026104629,36.54555885002206,3291.5700448880384,1871.1870962273013,2109.879753303602,786.569721983298,998.9008321863461,619.3197877938857,577.0274502050107,289.5461869002446,336.65758616105256,344.80944997841357,208.74932174480432,1
