user_id,energy,liveness,tempo,speechiness,acousticness,instrumentalness,danceability,loudness,valence,mffc1-mean,mffc2-mean,mffc3-mean,mffc4-mean,mffc5-mean,mffc6-mean,mffc7-mean,mffc8-mean,mffc9-mean,mffc10-mean,mffc11-mean,mffc12-mean,mffc1-variance,mffc2-variance,mffc3-variance,mffc4-variance,mffc5-variance,mffc6-variance,mffc7-variance,mffc8-variance,mffc9-variance,mffc10-variance,mffc11-variance,mffc12-variance,relax
User_431103,0.7990714285714285,0.20806428571428573,122.8065,0.13645,0.07889631571428571,0.103335,0.5684285714285714,-6.736285714285714,0.43228571428571433,48.990102054726535,44.41795407146826,-1.5502680037379297,-5.81262190356181,9.449278387192146,-27.582924889733356,3.919544195031978,2.313557224694768,-6.1572566022069335,3.260194469668562,-11.174170875904329,-0.413871583315522,27.80401858089748,2174.407154021341,1586.4363237995406,1848.0852330291764,673.9173146480463,838.336167842496,594.1853018004157,566.5204273464046,247.651674248274,310.56391200490356,313.2037206806396,164.19195740095856,0
User_347921,0.724952380952381,0.18035238095238096,124.4975238095238,0.09044285714285714,0.2145368919047619,0.08503717285714286,0.491,-7.190333333333334,0.3792809523809524,48.4479300381826,36.2193288263007,2.1158468876506795,-9.537658064273169,11.594934624739967,-25.645730467130267,-3.3781084646777706,0.7802340790550885,-3.500123641845151,1.3727574458440206,-9.374404201408945,-0.4473831761608265,38.45963112079484,2341.4403110628405,1754.2682226150084,1278.8743506515634,666.6484761532276,634.3895962070485,506.39720248379973,405.02019562035736,244.5730564211805,238.47748901206853,252.13587864379548,186.569077442347,0
User_664390,0.588734693877551,0.19600816326530612,125.20322448979591,0.04543877551020409,0.3051965918367347,0.23985293612244898,0.5173469387755102,-8.969999999999999,0.3806673469387755,45.61732406558218,9.076679545542657,8.989086137997159,-3.6524523454458286,19.019283085683295,-25.997554910618316,-0.7933881242608762,-3.053986719820931,-6.344517985941186,-0.3870442506760585,-8.341269230058723,0.34206857318591327,51.69001290843112,3076.508185429906,1867.8645901059501,1360.6767279106705,785.8792890718232,682.081477676316,544.4546075453484,466.2200649033937,272.8917798360571,273.45992772759536,240.36354033998066,211.1131229723462,0
User_621777,0.6493432835820896,0.1794686567164179,130.978,0.04818208955223881,0.2584464328358209,0.05425035343283582,0.5176119402985074,-7.276343283582089,0.4369014925373135,48.075117265100076,14.900139075456183,-0.43040466688621787,-10.678031329570416,16.936933493004137,-24.42955424025585,-3.9252861672281574,-3.1827499257065552,-5.518589881127115,-0.28071311605544413,-8.591987061885725,0.39259661901600423,39.14805179895299,2366.2326052826543,1638.406182681762,1313.917937305536,669.5107114696633,690.2211093119246,514.9412272190397,492.9496950927094,250.58558294732413,283.874020904988,253.62041962905863,186.5424338040903,0
User_259729,0.6731052631578948,0.26408421052631575,115.71157894736842,0.04427894736842106,0.16718611578947368,0.04196359578947369,0.5271052631578947,-6.311526315789473,0.42280526315789474,48.5683083237109,34.284917802362,11.714109855995902,-3.878164950104382,14.184351459650255,-22.887455208007523,-2.691750868627948,-0.9522973428953991,-4.910070972656494,0.0911600367656192,-8.77374776387074,-0.5935439466492557,47.06813308638868,2275.6485648190874,2004.3125215500281,1576.4319392622292,801.2677702935656,795.6211230527522,550.6816014406737,429.15750560508155,244.4777188853382,263.5644642707965,269.1374686662036,190.73446950294547,0
User_111238,0.49417105263157896,0.1384763157894737,114.21057894736843,0.036152631578947374,0.4695862394736842,0.2691989360526316,0.563078947368421,-9.947973684210528,0.4402736842105263,44.67226045734935,-14.223802208536807,-7.339139409562528,-8.222338157830897,13.145846551599135,-22.63612296563473,-3.003290340002553,-4.441472227103898,-5.429900489656779,-2.429476751519221,-8.50780398403054,1.8429942468820173,37.73461898588628,3106.305277649455,1734.7431775621674,1529.361367249813,671.5406216005703,756.4585337675547,474.91328152411427,471.0942641921878,262.5142856576428,278.8466620094882,274.8126361897192,193.40400401217147,0
User_111749,0.6882648648648649,0.18857567567567565,125.71465765765765,0.062101801801801804,0.18933542252252253,0.05450050207207207,0.5851081081081081,-7.210765765765766,0.6012171171171171,48.20560990579104,35.937956365486215,4.1620010000452465,-4.453425153730103,14.007877277353773,-21.44987284438966,-2.2011250684241666,1.2281851051053698,-6.426144574135305,0.6631444201507887,-9.958118206949276,-0.776314989033838,41.194950111537075,2524.6442394089077,1822.6441444423406,1621.8650560334318,673.736192690091,835.7745447125524,520.6421536597031,459.6235641537737,234.05792254740908,263.54035572450476,313.4614056158804,193.89310138214333,0
User_632008,0.7704615384615384,0.26343846153846157,108.12061538461538,0.13308461538461538,0.1255721076923077,0.02933615384615385,0.6301538461538462,-5.953923076923076,0.5901538461538461,49.16273690130099,34.83422671529582,-2.903583342821117,-5.595625870484555,22.51550591534281,-25.239967158980107,-4.335820231842812,-2.07161022971999,-4.162937014907919,2.1969111484480073,-11.187494707718109,-1.1760305668521194,34.35564172945345,2497.168246404528,1832.7320437392539,1552.2133813720357,835.1108841834741,788.1837104955794,571.1647012041132,591.6305820652277,251.5086572461401,331.7793191579269,307.8568254489345,196.37489180169962,0
User_511992,0.7172662686567164,0.18816208955223881,124.21622985074626,0.09609880597014926,0.15107500892537315,0.08159041397014925,0.610020895522388,-6.78989552238806,0.5836444776119404,48.68767352658761,40.92704324352281,0.9553500151864888,-3.2306581980945985,15.480491638027223,-21.3953031584485,-1.1489144124499078,0.8773937269012075,-6.432666362788494,1.6014695777718913,-11.615149345678404,-0.6658914592783173,32.837383744878935,2279.895555034552,1854.9410041114902,1835.4272235029057,696.985384243029,891.6201530339848,547.2241856656657,519.7398895698516,250.81382697876168,297.7657543381186,334.5450480207043,193.69271425291393,0
User_120729,0.29859,0.13325,112.23809999999999,0.03204,0.6083999999999999,0.082948684,0.45,-11.263300000000001,0.24506999999999998,43.03030349737819,-21.386606016913362,-8.03244434154096,-18.95127949188329,22.734837918254755,-19.98672421643939,-10.64815113342722,-4.626373394741217,-7.238852947385903,-5.878440366357283,-7.734364809403251,3.961947251594604,44.30919708748549,3851.3503886509257,1363.9162583329185,1533.9151344708646,694.0675198034787,629.7023789206979,504.5262850636685,522.3305169260851,284.4016993758221,279.71326077707084,243.95276508140591,201.9296109833893,0
User_1008794,0.47811764705882354,0.20555882352941177,113.53523529411764,0.062129411764705884,0.4532294117647059,0.017563231764705884,0.6543529411764706,-10.172411764705881,0.5409411764705883,43.62443043508268,13.133438244391913,-13.493649523892385,-6.21977036401136,22.728405261606056,-15.889006744759763,-4.415573515368488,-2.0685140690580384,-6.412037195849052,1.1929730560872123,-13.845857654921,-0.3831130435910799,47.228701040625914,3006.410752826701,2463.226165710654,2214.0563344030916,770.9848865300457,1102.3818681564578,620.4708750734886,626.2062262859916,276.56484230894677,370.4003456952633,370.6242504710439,207.5860403183079,0
User_43305,0.511040562248996,0.15663092369477913,122.30121285140562,0.03991847389558233,0.3768985156626506,0.09711164116465863,0.5085421686746988,-9.740361445783131,0.3712726907630522,45.097308469510004,12.835017225107634,0.14833672427825323,-12.254780725673665,16.07781315746967,-22.71735148554099,-4.602390198606834,-2.4803563827208492,-4.4332857366802685,-1.1029403811566858,-8.468601753095097,0.8398857627939432,43.63218042023903,2620.621904996984,1683.619154763646,1401.7460232427584,672.623845875099,637.3616587123358,534.2549813743542,426.4155376835302,262.3465987406008,240.9623015728942,241.83125477611227,200.09370206913053,0
User_534903,0.6015714285714285,0.16352571428571427,121.21331428571429,0.06700142857142857,0.3164542728571429,0.04785453685714285,0.5534714285714286,-7.629185714285715,0.45361999999999997,47.11235901008222,16.454931553321682,4.063361847204306,-8.087925380933417,19.738861376302616,-21.912622646252743,-2.5486035021023485,-1.4785524017634055,-6.559424954442073,-0.5558258000119335,-10.161047819588724,-0.754089941022848,46.18649174591508,2615.043638382968,1836.7056668227694,1618.044600680124,707.3637491572482,772.3746986151808,576.4746178587766,551.1698361195644,280.61229749802,302.8224177563968,300.5305678191626,200.45195940209732,0
User_696910,0.35575,0.122075,99.41300000000001,0.04935,0.5579999999999999,0.0029288400000000003,0.534,-12.82025,0.44525000000000003,40.725846298510014,10.05295051462485,-4.249166712566079,-7.551265710791929,21.55323779237602,-18.68363222213769,-12.79682283110396,-1.6623626872597224,-5.349875096851629,-0.13408793737753627,-7.679908896216993,4.848116758687716,54.57954192108249,2659.393012683262,2260.4768333715806,2052.932138658582,772.8967392705559,855.0062903689891,625.5834079172257,502.0009867661671,262.2972438608182,266.4979588060914,287.9198776287809,211.34635920129355,0
User_447315,0.7983473684210527,0.19112105263157897,120.93268421052632,0.08873052631578947,0.09373203863157896,0.2064150103157895,0.5927473684210526,-6.390536842105263,0.5506694736842105,49.559984060384906,44.00774117722132,0.5557039024654401,-2.302622326211654,11.46296891492516,-24.995717570639663,0.28657805353379456,0.8977799886455584,-7.2767997399269655,2.0353631763537763,-10.311072391380197,-0.017095820058904136,25.372522976028073,2199.231008610185,1847.8362414385392,1415.6552979103985,733.9738478481814,787.0015096018989,524.8548607448142,472.8991897192065,278.90142328568896,292.39561364658266,286.30005849389573,187.14483566303753,0
User_48289,0.6562972972972974,0.17106756756756758,125.07405405405405,0.05682972972972973,0.32390264864864865,0.26979207567567565,0.5731081081081081,-8.111513513513513,0.5071108108108109,47.58690428205748,17.18667705905139,2.7482805083039974,-4.415659248964841,15.715604254688861,-22.295927931079532,-1.4324959746586958,-3.0805794983585066,-3.7555144389884823,0.33630901299437194,-10.33694411672423,-1.8837966245284719,33.400919839068024,2546.959834153199,1730.9920502988546,1507.3225977505915,705.1270027171861,766.2963751044864,518.2977937881309,503.89095531236944,273.7190152426997,316.86343151494066,276.3665480017024,185.9484671123767,0
User_545700,0.6681703703703704,0.17763333333333334,126.70927407407407,0.06134148148148148,0.2547429859259259,0.06097099422222222,0.589874074074074,-6.9087703703703705,0.5336859259259259,48.313387006722955,24.514001774578034,-0.895733019022948,-6.937606062119731,17.153557847955224,-22.054019734852453,-3.1729437323004115,-0.8145406698593329,-5.3323191477327745,0.4281545884615581,-9.926633766806194,-0.5827936482836656,36.65654601138176,2457.4381269788946,1791.5666640606562,1605.402555407755,694.778756703826,834.9035121768944,548.1630193792273,511.5090219652913,262.4954881639928,294.1561310309474,307.8620899276053,190.84553636619893,0
User_773696,0.335375,0.371025,97.1995,0.04105,0.507759275,0.6575,0.3485,-15.52275,0.0881,37.78805533570335,-45.54673334627431,8.648231252580466,-8.124455075022066,23.978693501170326,-33.356722940980234,4.101259351752616,6.2848609725796765,-6.508809136167707,1.0165868784395933,-6.201105199734351,-0.7121069233242725,77.33348814153703,3378.1520481125335,2818.4245453803583,1259.64074947153,1102.963330633812,364.0828610965067,416.8228815334081,189.54008597797508,191.80917688590492,109.56828711819738,97.91447644201416,174.74388147996711,0
User_573085,0.434554054054054,0.14371081081081083,119.11381081081082,0.04431621621621622,0.4983951351351351,0.07204972324324324,0.5253783783783784,-10.045972972972974,0.42323783783783786,44.15930251772938,-5.895351270802086,-1.85673200027446,-12.026015472437074,24.13463042876085,-19.591782704328683,-5.581567948519823,-1.952770366058018,-5.278937117274668,-1.807963635967767,-9.400200896533535,-0.19427193520469827,50.69949775992641,3317.995484104894,1688.680083945957,1708.8847537552542,680.687102282588,752.5224689093848,539.6042020967839,503.42283095587806,263.54407338130204,282.47460123338976,288.5662381135139,189.16355579208974,0
User_74037,0.5959178861788618,0.17935182926829268,120.43134552845528,0.07597317073170731,0.3059898831910569,0.4817122368292683,0.5029046747967479,-10.218676829268292,0.3465819105691057,44.60448348039434,2.7179393283286064,-4.002467814176474,-5.601720899214927,16.310665891268236,-30.472072751859706,-1.8592880028640222,-1.5532545576635899,-5.100279967076538,0.4652244431576447,-8.261702877992713,1.1786299960731217,43.22154751661906,3738.708393412941,2163.649708907925,1507.0174736798206,803.5460492595234,753.8228205994153,509.94948484461287,448.4105923788605,266.3532096407323,265.5888766515707,254.78433245025744,181.31433116513506,0
User_796777,0.619270786516854,0.18029325842696628,117.00321348314607,0.060796629213483146,0.2693779551685393,0.008953631235955058,0.5827865168539326,-7.917258426966292,0.5874179775280899,46.8682587493236,36.23869432772822,6.363142846372251,-4.654971833079966,18.773223027385846,-19.281008248620086,-2.7961659449729286,0.7114745840909955,-5.325436158499704,0.5365594318692457,-10.79320558021771,-0.8635141697583621,43.73623271092925,2704.462619018192,1900.7950252702672,1925.2832075180538,692.4587083504189,907.6138464800428,597.4452232508768,531.7600527476117,272.051350073485,294.39250632095354,349.42850130072657,210.91146449632558,0
User_836610,0.7510419161676647,0.19112155688622756,128.00769461077843,0.05247964071856288,0.15671097556886227,0.10017496778443113,0.5634491017964072,-6.345005988023952,0.5557532934131737,49.51648998787089,33.314795285546396,5.199740597010594,-5.778594856033775,11.437052803386937,-24.55687225701188,-0.1839578942827816,-0.08498335085210194,-6.027228921962122,0.21150685216064743,-8.753136419024267,-0.14342784844040266,33.19239076018909,2074.9351122197436,1674.3023610100336,1271.3356205397122,656.2384140199434,672.3959538158937,491.5568418778258,402.4931050283747,244.11985605402225,248.44493068421158,234.48290665940237,184.78057248494116,0
User_640084,0.5815714285714286,0.1700142857142857,120.25697142857142,0.04376857142857143,0.3029408314285715,0.6430428571428571,0.5036,-9.971514285714285,0.37617428571428574,44.45475472745895,-1.0662973674130976,2.1121079786516277,-1.4675652294150565,14.583774126813871,-28.259642096757204,-1.6144306048488524,-4.477527329019535,-5.008291846108796,-1.2782205590000935,-7.519483477712288,-0.006173677966021738,43.370906401083346,3291.1427976803807,2099.0853638424433,1353.557754700919,797.4613165045208,763.0599544358774,573.1284748193157,419.3539295870272,306.36321376565286,272.1197381681056,229.00232226456578,210.18058821287815,0
User_43121,0.3573184682080925,0.17483757225433527,111.94246242774565,0.04466763005780347,0.6364549161849711,0.3183967146531792,0.42953641618497107,-13.756121387283239,0.34890520231213873,41.10709336331733,-17.09129651967754,17.24028777993,-7.962439977814273,26.80945936067561,-22.805232455730383,-7.160103555650152,-0.051297244572156384,-6.511749983074643,-1.626558892727005,-6.794283106344665,2.0594168167815807,43.91038086455047,2992.9710778895765,1910.3343292720074,1475.773827701235,724.7463995875032,556.0897614408781,579.2192247800158,396.1885154792278,277.49407952785486,223.40019455352572,229.84809770918787,211.81941519949618,0
