user_id,energy,liveness,tempo,speechiness,acousticness,instrumentalness,danceability,loudness,valence,mffc1-mean,mffc2-mean,mffc3-mean,mffc4-mean,mffc5-mean,mffc6-mean,mffc7-mean,mffc8-mean,mffc9-mean,mffc10-mean,mffc11-mean,mffc12-mean,mffc1-variance,mffc2-variance,mffc3-variance,mffc4-variance,mffc5-variance,mffc6-variance,mffc7-variance,mffc8-variance,mffc9-variance,mffc10-variance,mffc11-variance,mffc12-variance,relax
User_90237,0.463,0.0892,124.977,0.0303,0.585,0.0,0.579,-9.657,0.447,44.34830077120822,-5.239838903170522,29.304177377892028,-7.747160239931448,40.24633333333333,-22.00532390745501,-4.10350471293916,2.707466152527849,-9.0356529562982,-3.019670094258783,-5.379966580976864,1.9596966580976862,69.96202011443337,3826.872769721881,1689.4039643913231,854.1007346406819,657.2468621177816,445.23826054164925,413.7471835314958,359.4234779866321,204.24698612388275,208.50745224698653,193.22738019013434,243.83657154255314,1
User_346742,0.319725,0.1084,119.79050000000001,0.037783333333333335,0.6840833333333333,0.2799394275,0.4905,-13.537666666666667,0.22133333333333335,40.390490973137936,-40.160359571573416,-6.250529557995569,-11.487811744790696,21.903338155732403,-21.619868504586965,-9.374464972828507,-2.408433868356052,-3.902387620173879,-2.766243762829811,-8.27332489539525,1.2364332996963243,61.04652336618769,3097.765374117637,1682.6651465416492,1675.8847858971394,707.9994391337013,626.1880038724149,576.7201906909609,502.44275366116864,286.4253044510534,261.13800534968203,258.2091145558271,233.56558373197888,1
User_164368,0.47014285714285714,0.13087142857142858,135.71571428571428,0.0394,0.4670571428571429,0.01116784857142857,0.5222857142857142,-10.837857142857143,0.3765714285714286,43.56883989314601,-9.021211235146964,-2.1534646647028937,-10.779694693832651,17.330114574838024,-20.475829268536938,-3.014648480719082,-4.256392300485071,-5.936990998318957,-3.139388213435977,-8.994533225750926,2.628126929027079,43.5754979260202,2868.084735362721,1770.5963112469533,1283.2678214126302,614.2588647544401,696.5333565086996,471.0584411991382,483.6688171647752,248.2995517393333,286.05950737090143,246.68572444748665,215.10001247633164,1
User_54223,0.5083654545454546,0.1213,110.00036363636363,0.034254545454545454,0.4572685454545455,0.203036,0.5144545454545454,-10.71190909090909,0.4254181818181818,43.72473878348057,-14.946174576162866,-3.045703502758062,-9.163877105353258,22.741583463611757,-24.513420823859942,-3.425980538810924,-1.4593926655856875,-5.2317350190779175,-1.3225181189714614,-7.836350924071684,1.5265506930412343,43.884023641781056,3046.392677855869,1464.8927660501126,1488.4024136308583,713.5564916353326,677.8418542176936,496.2963577445799,476.72511886289504,218.99240246615906,258.20276187038104,231.41206398717512,167.35424005124833,1
User_215242,0.28309999999999996,0.15901666666666667,114.74388888888888,0.03641111111111111,0.6211666666666666,0.12081067055555555,0.4575555555555556,-12.482666666666667,0.24383888888888888,41.659098872091526,-25.12304796595704,-6.056119035665567,-18.160730459952543,29.760744211600816,-20.80203407197521,-5.694235041308931,-2.3091198066039427,-4.240503107311968,-1.830869828600045,-9.86794864105913,-1.8241361865775003,54.028517594480334,3651.702945464876,1600.489162466635,1701.837612967784,770.7910689026801,691.569128313888,567.6042575635347,573.941967830312,295.5371263639093,302.72764608855175,279.7177127419937,181.44073991975708,1
User_608269,0.3851785365853659,0.12201219512195123,119.91429268292683,0.03844878048780488,0.5740063414634147,0.04270259097560976,0.5397317073170732,-10.25870731707317,0.3471073170731708,43.66025024310574,-6.567980617736873,-11.585853810922146,-16.257562213873463,22.603602976208126,-18.77639155922113,-7.295117143690309,-3.6102052739414257,-5.2627914715132595,-1.382898606230994,-9.896831302697116,0.8753254126718544,47.346976606915966,3102.6261654195564,1865.0506975279661,1838.247124873756,731.8225405306479,810.9666573472533,561.0619065810406,553.2279288851732,279.9963996952399,312.31866522716587,302.5724337892753,210.2391146622878,1
User_113010,0.3975,0.09783333333333333,109.56833333333333,0.0346,0.3948,0.02469956666666667,0.43616666666666665,-10.775333333333334,0.30866666666666664,43.622366282487064,8.195548336338463,-4.925840886577472,-13.900599912094348,13.3738381796925,-21.444705138631445,-8.904670165988167,-4.162777716126355,-8.23794764127433,-3.1773968809714632,-8.176030810246447,3.1708227628921635,46.19267217656295,2947.7158428009157,1462.0585667633898,1414.7876983663893,624.3180726903922,623.5652515865265,447.76705234453806,494.1976150610096,244.82084550186926,264.2189339443726,238.09380933278297,192.27187431058306,1
User_802382,0.3945,0.13635,95.82300000000001,0.0319,0.40750000000000003,0.051,0.5865,-11.065000000000001,0.3005,42.8140067296793,-7.775445236558953,-19.214865007062762,-19.970176209825087,23.577369085154245,-22.79268728441135,-4.535142999145493,-7.61152554278639,-5.500285261496608,-3.395901385522208,-7.012986040144394,4.5862550285126344,46.04014894062964,2762.8499600460727,1817.6679731968443,1352.2034308400955,784.3287643837187,630.6487938785305,505.1113970069545,472.8787891325542,218.79073961433693,242.3739019572601,234.13457509409193,210.38816091271096,1
User_50778,0.4747391304347826,0.19531739130434783,118.32952173913044,0.07843478260869566,0.5523478260869565,0.08890383652173912,0.5667391304347826,-9.915391304347827,0.5048695652173913,43.99893318110799,-4.167800649324202,1.8722613645205788,-4.987476073011265,26.24742683707608,-18.41384775119338,-5.597253964321168,-2.2978316246247394,-4.7053557206840795,-0.8378748112758857,-10.383407053633661,1.0394120852688862,45.679782286297765,3320.8709299247926,1807.9062833249725,2087.976810694625,743.1838906843694,852.8533915462133,614.1920680862079,602.1632354286315,317.5989160074333,321.86190155581494,309.23456588059054,203.9815334306648,1
User_46423,0.39888867924528304,0.1351056603773585,117.75226415094339,0.04040754716981132,0.5326733584905661,0.11767445113207546,0.4600754716981132,-10.62245283018868,0.3026867924528302,43.30643068090087,-14.509120591657508,-7.886294140873495,-14.73091943064895,17.731769694795187,-22.31364119672324,-5.4573145852195,-3.589127054394291,-3.690610891782734,-1.7853767537754353,-8.861630106929535,1.3204988003956497,56.41591576487336,3214.448290960054,1889.316587062155,1591.9097438511,691.0551841681913,716.3742700789376,556.3641965848398,489.2661310434801,270.3889795859608,269.5645165642679,273.60956470424696,195.61346683581115,1
User_347615,0.40575,0.266125,112.46175,0.0444625,0.54825,0.01695283875,0.47325,-9.080375,0.2565,45.16596037214393,-10.375012885918796,-13.684363207263146,-16.135286071646988,18.93054813954279,-20.730572898434474,-6.913688133477276,-6.011987002099159,-5.417832339980061,-3.0986779612963966,-9.181996836853227,0.5148528307598802,49.10328412159048,3053.522635334609,1746.676467910323,2002.848072472347,578.5752076165227,732.653902709106,481.08855401764987,473.2613794071227,232.2369020640815,279.90063812967054,342.35919438002907,183.09213192391735,1
User_1064500,0.39033333333333337,0.15015,124.65158333333333,0.03491666666666667,0.7299000000000001,0.08221073,0.5935833333333334,-9.796416666666667,0.387,44.608263281146634,-27.694503008092607,-14.931675700138692,-14.03030570220831,23.519709256943226,-16.510420077718866,-9.64395837269178,-6.242372867233485,-6.817353283028427,-2.5032551892407553,-9.62133409362824,4.329340528238849,34.79790753604889,2844.605838353631,1639.7853902504173,1896.8689815195714,704.7963075303004,873.0512605045982,582.9891623837993,612.3457599460911,337.33621896178516,326.5050173254727,346.55535840484816,204.0711678452523,1
User_201711,0.4475857142857143,0.15660714285714286,130.29664285714287,0.03502142857142857,0.3689664285714286,0.13254729285714287,0.5123571428571428,-10.158214285714285,0.2938571428571429,44.45095335683822,2.4671019603192894,-7.9050991105316095,-12.365128964892392,15.881669151575073,-24.07932503806565,-5.469477962963781,-4.762382830552816,-4.102920858794805,-0.8045494368149632,-8.98257086055089,0.30932895129533644,49.70649860979511,2787.426841688561,1810.5202154454657,1408.6934966111237,618.773121296137,696.5934201983515,531.2957855580058,465.80108393459557,267.0055351091327,251.1139057946089,235.25014708637494,203.58104010152212,1
User_147014,0.394,0.15727333333333335,121.51259999999999,0.036039999999999996,0.5559666666666666,0.01202052,0.512,-10.323533333333334,0.4616133333333333,44.46571249885274,-14.034671851325792,-8.43601042171191,-14.595796530733661,20.738817959272076,-21.272831219107395,-4.75673352725651,-4.072611081336529,-3.8249805099825727,-0.4387742511763079,-10.267731596723717,0.07592555662379404,42.290439856535016,3488.8249943044793,1685.4923595887287,1719.5092722487082,624.7510055955463,730.613092068148,513.7248863991638,630.8540091072841,283.4583435858893,333.8469147740592,299.62771411982646,199.4884313700763,1
User_215126,0.3828615384615385,0.21493846153846155,127.71107692307692,0.039876923076923074,0.6933846153846154,0.11848709692307692,0.48115384615384615,-11.152153846153848,0.32280769230769235,43.2211127615165,-21.367121775648314,6.490899970778999,-10.894874404019975,24.219652432972424,-19.124943234899515,-8.865438584408219,-2.6665023885017574,-6.534666486608322,-3.286775135840106,-7.1019329941683536,3.216441300453287,53.21194700478468,3553.223640210282,1615.9101528107367,1571.8267551802835,701.7322080658071,648.6391953828326,494.2317523759195,461.676993283022,276.84156544961564,258.6971649713038,261.95004486983225,193.4927152794131,1
User_79140,0.50025,0.1351625,117.15424999999999,0.0306875,0.53755,0.22985625,0.5235,-9.829375,0.411875,45.44021374255958,-7.147063818680649,-9.564192930464115,-12.526083783149952,23.71371277871518,-24.33527164993512,-4.307031320184448,-4.317629381371391,-6.524510091412846,-4.343657741102854,-7.43677806868258,3.0472541519346876,38.78470042144852,2592.5109263054155,1969.1155268347973,1325.2853201568578,658.091077538514,608.0873712129992,514.0138346483111,466.7961947072669,285.4422060806845,262.00772812906104,218.0883212006445,192.6918288648394,1
User_176918,0.40472857142857144,0.10152857142857143,106.83571428571429,0.041800000000000004,0.587,0.16184590000000001,0.5095714285714286,-11.972,0.4882857142857143,43.02056225365539,-27.091717316291128,-13.46569694187061,-18.246145295647928,18.669601202738043,-19.352803982685696,-9.590630510181368,-2.2815416557693102,-6.190796618598823,-1.7594737741479618,-7.248108244492232,4.860435107003947,42.382929103641814,2698.311602883308,1460.663529739249,1542.0669661999364,554.5197577379939,792.3803578642626,450.31774137259384,465.69249842041387,222.70575050409298,250.04861076236853,245.01277937447225,168.69881473981835,1
User_447343,0.5583863636363636,0.2284,112.37954545454545,0.05985909090909091,0.40418468181818185,0.04188160363636364,0.5468636363636364,-8.1655,0.3762727272727273,46.42037705842176,12.365665164777381,6.9398775486979,-7.366874917093349,20.65209729864123,-20.11161938908887,-5.488505684678125,-2.471039321784634,-3.9822331035280354,-0.6951458501652273,-9.177833815104915,0.1311307396044474,47.368907861902564,2580.708966352105,1974.5564726474831,1601.4690345168674,713.5287765783756,766.3206443766271,540.2664474306243,481.29764145822423,248.91831254072213,266.76426005016185,266.68572110997354,190.2809149889945,1
User_600349,0.35,0.11699999999999999,156.113,0.038599999999999995,0.3483,0.0002525,0.417,-12.3095,0.37050000000000005,42.589910431949995,1.3792316886923217,4.854183010452253,-14.080384780228997,11.65919316476425,-20.502591937242336,-5.339518442622951,-4.242238314044334,-7.945407821093426,-3.564180700848363,-7.845851903961087,1.3946200773325566,49.53868114685407,2786.0708318449197,1349.8055947509902,944.1114327863006,547.1555094554848,606.83902685725,439.9018907447843,570.8654880687538,225.86832286315064,249.83632721371856,245.37966242899313,216.13100545079993,1
User_389166,0.31952857142857144,0.13167857142857142,112.06492857142858,0.03698571428571429,0.6003571428571428,0.11306460428571428,0.5442857142857143,-13.274571428571429,0.3222714285714286,40.82127331805363,-13.1544921427374,-19.043984147629924,-12.122119073408312,9.982959664333011,-16.80566785173918,-7.4069336674334005,-6.02790218265897,-6.589924963084814,-1.8768732356580358,-9.258215060642096,3.980642098721816,49.045368561539036,2984.2363056918316,1590.5878952163137,1821.037565805312,617.12307019287,825.9314626190827,480.1489112877263,523.4090408096326,255.12967625419307,287.28874634750076,301.2820493887336,200.47338761716563,1
User_467706,0.37071764705882354,0.13533529411764705,123.04476470588236,0.030511764705882356,0.4506176470588235,0.0014132494117647058,0.4592352941176471,-12.182411764705883,0.31311764705882356,43.15672281849372,14.000749495089021,9.43059364049581,-12.270854297265274,25.08664054451762,-24.283342164282963,-7.742503124511536,-2.027375378046025,-4.1671337598555835,-0.7820506275684433,-7.467812483223732,-2.126754856777591,40.34783496151574,2481.3842039069514,1265.0563933792066,1122.6294588204928,668.367757586059,501.475102290142,504.2608481416336,390.2164934799379,238.8157750144138,213.62294497205204,186.82229180125017,197.00152379899723,1
User_674921,0.25523636363636365,0.18411818181818182,122.77227272727272,0.03879090909090909,0.7862727272727272,0.07147237818181817,0.44909090909090915,-13.416454545454544,0.23322727272727273,39.69534704173488,-50.1669276405948,-21.20698830228685,-20.550743125757176,33.64671743741149,-20.786444540143744,-6.196006895577676,-1.3826159555908868,-3.6147162756185383,-3.502773099221974,-9.256614425832163,3.371254886679236,64.14157174112933,4581.030463325274,1912.252732239708,2131.005999976445,731.1808388790903,818.3481370094688,591.7150439969284,708.9569279536698,321.2905347704202,362.28287299535936,355.58498743748424,190.85199713418532,1
User_391433,0.41700000000000004,0.12140000000000001,125.09899999999999,0.026299999999999997,0.6825,0.035847500000000004,0.5489999999999999,-10.518,0.346,43.767597942513675,-11.818169922169995,-12.240278678431071,-8.600991721507281,24.21276201048008,-18.2214586876782,-8.074509415119056,-7.128727565693149,-7.325174453263466,-3.447132524466364,-6.94039177544887,6.864040252754874,43.88922030871458,1838.9513476838401,1981.8993713250038,1674.6463823856693,453.0691707760242,722.8944751632105,407.0862997252834,386.14101388765414,225.81726575585603,208.36432135937585,263.7208949206703,171.1192832073089,1
User_66951,0.3165,0.10200000000000001,146.12650000000002,0.054400000000000004,0.7895,8.989999999999999e-05,0.549,-10.1645,0.2705,44.223664938790805,-14.709449858998811,8.219185616248554,-4.387376024907492,38.493114443249056,-6.347621501458914,-10.9342969134595,-2.7400191288897586,-8.128764568764568,-6.897864805939981,-10.132930897191386,2.43752004988019,42.56206790148423,3501.4767244165914,1191.4085667009845,3498.4975301776585,783.5169656329881,1288.6601588779113,581.0331980439557,644.0835974832994,209.02178591452227,308.771691103123,412.1230582411923,188.98510827347627,1
User_853040,0.14,0.176,81.108,0.0464,0.962,2.9e-05,0.354,-14.136,0.194,39.717914542728636,-54.16142728635682,5.0954422788605696,-19.674824587706148,48.60326536731634,-13.88959220389805,-18.381070464767618,-1.9650314842578709,-9.927041979010495,-7.1088035982008995,-7.061751124437781,7.064409295352324,58.160961420614015,3321.3047180108456,1745.6349644061977,2995.0099246854,587.429866036081,821.4743913199392,565.275850224757,734.6296571206288,243.23182565889576,427.0044892271342,374.9937167848148,154.12144110399754,1
User_1193279,0.138,0.107,129.472,0.0419,0.865,0.00313,0.658,-16.717,0.398,35.84744083107498,-26.1326684733514,-47.438207768744356,-26.962808491418247,16.420549232158987,-13.49862149954833,-5.555949412827461,-1.9100704607046068,-0.20271996386630536,5.469420054200542,-14.520405600722674,9.721045167118337,47.50373099174904,4298.632539248942,2667.716423582471,2004.7365967933094,738.2820187685957,978.5401966151974,754.6156388509648,746.6080800510887,331.1014845725034,414.3512727808994,323.0231352376901,204.7189206923523,1
User_1115872,0.321625,0.1132875,119.463625,0.038225,0.647025,0.209449,0.5275,-14.400875000000001,0.2852125,39.294350534015265,-42.660106588147,-25.926307738355717,-15.850616684051648,30.18314020719445,-25.987072661281847,-3.38597843780241,-2.6474728013766455,-6.685299247516395,-0.09264186489445163,-9.142249756184237,-0.759764243568051,48.664020590254765,2910.9369781670052,2188.40995175318,1818.1704785777242,838.2725916092764,880.6624948044736,629.6191152400282,543.4038076591665,278.05522611938466,301.35954720835906,247.05665012684045,218.5680798789793,1
